date;time;open;high;low;close;total_quantity;weighted_average;volume
2023-04-20;10:00:00;176.168754897253;177.6151322194198;175.01165598218176;176.45803330434853;156516.21228467688;176.32782546338882;27598163.361923218
2023-04-20;11:00:00;176.45803330434853;178.77223113449102;176.45803330434853;177.42228485245974;254292.56554506888;178.0211466449668;45269454.101623535
2023-04-20;12:00:00;177.42228485245974;177.51871589259525;176.55446434448405;177.2294374854997;84541.21765184814;177.04221745218112;14967364.639190674
2023-04-24;10:00:00;177.90441062651533;180.21860845665782;177.80797958637982;180.02576108969777;279145.00166191143;178.98846695836286;49963735.906555176
2023-04-24;11:00:00;180.02576108969777;180.79716527084892;179.0615095415866;179.2543569085466;164422.86280023388;180.1987802098646;29628799.315216064
2023-04-24;12:00:00;179.2543569085466;179.92934476287323;178.77223113449102;179.83291372273771;77054.58201808557;179.36090050415038;13820579.218734741
2023-04-24;13:00:00;179.83291372273771;180.60431790388887;179.44721898881764;179.54363531564218;76606.56614417153;180.11016907032672;13797621.580123901
2023-04-24;14:00:00;179.44721898881764;180.31503949679333;179.35078794868213;179.83291372273771;61735.965181085005;180.04707456992693;11115379.926605225
2023-04-24;15:00:00;179.83291372273771;180.02576108969777;175.78306016333292;177.13300644536417;215921.87267713956;177.79636952669304;38390125.06340027
2023-04-24;16:00:00;177.13300644536417;178.1936890336109;176.55446434448405;177.7115632595553;179025.89872751062;177.38290423822082;31756133.850143433
2023-04-24;17:00:00;177.80797958637982;178.29010536043543;176.84372803826864;177.2294374854997;142399.5639612559;177.42513737833306;25265262.19844055
2023-04-24;18:00:00;177.2294374854997;177.2294374854997;177.2294374854997;177.2294374854997;54494.07895992361;177.2294374854997;9657954.960357666
2023-04-25;10:00:00;177.2294374854997;178.38653640057095;174.91522494204625;177.90441062651533;291479.9572274984;176.58836122031795;51471967.975372314
2023-04-25;11:00:00;177.80797958637982;178.29010536043543;176.2651859373885;176.84372803826864;166623.53336608014;177.39083582182474;29557487.851394653
2023-04-25;12:00:00;176.84372803826864;177.2294374854997;175.6866291231974;176.94015907840415;150435.8486995889;176.48017039206505;26548944.21157837
2023-04-25;13:00:00;176.84372803826864;178.09725799347538;176.84372803826864;177.51871589259525;117155.11395473852;177.47121031990108;20791659.86871338
2023-04-25;14:00:00;177.7115632595553;178.86866217462654;177.32585381232423;177.42228485245974;280429.9360780677;178.33251383236373;50009775.45465088
2023-04-25;15:00:00;177.42228485245974;177.7115632595553;176.55446434448405;176.7473117114441;116853.32548411588;177.17039563644803;20702949.907455444
2023-04-25;16:00:00;176.7473117114441;176.94015907840415;172.50459607176825;174.14383547420607;321728.28823317133;174.66812998381587;56195678.46858215
2023-04-25;17:00:00;174.04740443407056;176.45803330434853;172.40817974494374;174.33668284116612;276078.37448792113;174.40232445691808;48148710.24298096
2023-04-25;18:00:00;173.66170970015048;173.66170970015048;173.66170970015048;173.66170970015048;39203.46311504267;173.66170970015048;6808140.430725098
2023-04-26;10:00:00;173.56527866001497;174.43309916799066;170.7689550558169;173.2760002529194;310987.3150708388;172.72586129327374;53715551.84689331
2023-04-26;11:00:00;173.2760002529194;173.95097339393504;170.67252401568138;170.7689550558169;216237.14310693092;172.1926971075494;37234456.886413574
2023-04-26;12:00:00;170.86537138264143;171.54034452365707;169.03329932655456;169.7082724675702;300721.3217007576;170.39885791478125;51242569.76843262
2023-04-26;13:00:00;169.7082724675702;170.96180242277694;168.64758987932348;170.57609297554586;155191.86906479672;170.13221825224255;26403136.938705444
2023-04-26;14:00:00;170.57609297554586;170.86537138264143;169.03329932655456;169.3225777336501;161424.68249586932;169.96460596802865;27436482.55392456
2023-04-26;15:00:00;169.41899406047463;169.7082724675702;166.8155178232366;168.55117355249894;213370.67117290685;167.9615518206398;35838069.04321289
2023-04-26;16:00:00;168.45474251236345;169.99755087466573;167.49049096425225;168.93686828641904;179324.57597678664;168.54681658990015;30224586.41722107
2023-04-26;17:00:00;168.93686828641904;171.15464978973696;167.7797693713478;169.41899406047463;396485.7518236653;169.1754379842521;67075650.71928406
2023-04-26;18:00:00;169.22614669351458;169.22614669351458;169.22614669351458;169.22614669351458;75716.75683903671;169.22614669351458;12813255
2023-04-27;10:00:00;166.14054468222096;169.3225777336501;166.14054468222096;169.1297156533791;383393.7323970662;168.28083236762228;64517816.41230774
2023-04-27;11:00:00;169.1297156533791;170.1903982416258;168.55117355249894;169.8047035077057;219753.86030239967;169.4491173637905;37237097.665527344
2023-04-27;12:00:00;169.7082724675702;171.25108082987248;169.03329932655456;170.86537138264143;133646.6612394168;169.89492676207524;22705889.7232666
2023-04-27;13:00:00;170.86537138264143;171.63677556379258;170.09396720149027;170.38324560858584;119298.74546256333;171.17233056503218;20420644.294311523
2023-04-27;14:00:00;170.47967664872132;170.67252401568138;168.06904777844335;168.64758987932348;126846.56844947621;169.21356207499994;21464159.684326172
2023-04-27;15:00:00;168.744020919459;169.7082724675702;168.744020919459;169.51542510061014;78356.10961475714;169.41758458428828;13274902.828353882
2023-04-27;16:00:00;169.51542510061014;170.47967664872132;168.744020919459;169.3225777336501;176596.0348557963;169.62147012978298;29954479.051330566
2023-04-27;17:00:00;169.3225777336501;170.67252401568138;168.744020919459;169.22614669351458;208640.57765225426;169.85418542301892;35438475.36331177
2023-04-27;18:00:00;169.90111983453022;169.90111983453022;169.90111983453022;169.90111983453022;36570.332782015495;169.90111983453022;6213340.492385864
2023-04-28;10:00:00;168.8404519595945;170.09396720149027;168.45474251236345;169.7082724675702;192245.47822932134;169.334864563967;32553862.018997192
2023-04-28;11:00:00;169.61184142743468;169.99755087466573;168.744020919459;168.8404519595945;75786.24078244467;169.3894040576914;12837386.16191101
2023-04-28;12:00:00;168.8404519595945;169.61184142743468;166.91194886337212;167.3940746374277;172242.39911808536;168.4170062322847;29008549.205734253
2023-04-28;13:00:00;167.3940746374277;168.06904777844335;166.52623941614104;167.97261673830783;128823.23107836545;167.48945117042703;21576532.27131653
2023-04-28;14:00:00;167.8762004114833;168.06904777844335;166.91194886337212;167.58692200438776;115791.36193113445;167.45745422682737;19390126.690444946
2023-04-28;15:00:00;167.58692200438776;169.7082724675702;167.20121255715668;169.1297156533791;153815.67215580615;168.98091550158964;25991913.099380493
2023-04-28;16:00:00;169.1297156533791;169.7082724675702;168.1654641052679;169.03329932655456;144115.92107081081;168.931042078275;24345652.7265625
2023-04-28;17:00:00;169.1297156533791;169.99755087466573;164.01919421903852;167.00836519019666;312569.88966248883;166.98550118217725;52194639.679748535
2023-04-28;18:00:00;168.1654641052679;168.1654641052679;168.1654641052679;168.1654641052679;111185.71726434687;168.1654641052679;18697597.745635986
2023-05-02;10:00:00;168.2618951454034;169.61184142743468;166.8155178232366;168.93686828641904;275388.72042275255;168.65342757910474;46445251.61592102
2023-05-02;11:00:00;168.93686828641904;169.22614669351458;164.21204158599858;164.21204158599858;205764.7720541903;167.2161311774376;34407189.11550903
2023-05-02;12:00:00;164.11561054586306;166.8155178232366;164.01919421903852;164.7905836868787;130359.13734981613;165.7599905518878;21608329.375457764
2023-05-02;13:00:00;164.7905836868787;168.744020919459;164.01919421903852;167.2976435972922;173665.2643472753;166.54335179486753;28922795.21473694
2023-05-02;14:00:00;167.2976435972922;169.41899406047463;166.8155178232366;169.3225777336501;131343.32036913192;168.53323246954454;22135714.345092773
2023-05-02;15:00:00;169.41899406047463;169.41899406047463;168.45474251236345;169.3225777336501;101963.02011916738;169.12538357023996;17244534.887634277
2023-05-02;16:00:00;169.3225777336501;169.3225777336501;167.2976435972922;168.64758987932348;145195.51487808977;168.3927761240697;24449875.831085205
2023-05-02;17:00:00;168.64758987932348;168.8404519595945;165.3691405010698;166.2369610090455;192060.87909608826;166.65349210683155;32007616.19847107
2023-05-02;18:00:00;165.3691405010698;165.3691405010698;165.3691405010698;165.3691405010698;39825.70738436773;165.3691405010698;6585943
2023-05-03;10:00:00;165.8512662751254;168.744020919459;162.09069112281614;166.33339204918101;446126.3254828535;165.94046434536256;74030409.60731506
2023-05-03;11:00:00;166.14054468222096;166.8155178232366;162.18710744964068;162.47638585673624;144765.1292584733;164.17521759762124;23766846.596557617
2023-05-03;12:00:00;162.47638585673624;166.62267045627655;160.64431380064934;164.21204158599858;211158.5927954563;164.01462783462;34633098.01142883
2023-05-03;13:00:00;164.30845791282312;165.8512662751254;163.05494267092735;165.46557154120532;75382.8190811656;164.40536525652524;12393339.90510559
2023-05-03;14:00:00;165.56198786802986;166.91194886337212;165.07986209397427;166.2369610090455;151003.12805845693;166.19815428054565;25096441.17390442
2023-05-03;15:00:00;166.2369610090455;167.00836519019666;162.95851163079183;164.30845791282312;231426.12572115543;164.60075240519689;38092914.419921875
2023-05-03;16:00:00;164.21204158599858;166.7190867831011;163.8263321387675;165.9476973152609;169299.18372417786;165.50404352995102;28019699.47267151
2023-05-03;17:00:00;165.7548352349899;166.33339204918101;164.59773631991865;165.65841890816537;175561.0352211523;165.66513070370397;29084341.84638977
2023-05-03;18:00:00;164.7905836868787;164.7905836868787;164.7905836868787;164.7905836868787;65779.51585791563;164.7905836868787;10839844.812866211
2023-05-04;10:00:00;169.7082724675702;170.7689550558169;167.7797693713478;169.22614669351458;514440.4496644865;169.92199310644423;87414746.54156494
2023-05-04;11:00:00;169.1297156533791;170.57609297554586;168.1654641052679;169.7082724675702;147610.85971685319;169.44244608600826;25011545.139282227
2023-05-04;12:00:00;169.61184142743468;170.38324560858584;169.41899406047463;170.09396720149027;60003.01489101473;169.78273088462743;10187475.729507446
2023-05-04;13:00:00;169.90111983453022;170.2868292817613;168.93686828641904;169.8047035077057;48178.29962627434;169.7278456064446;8177199.000549316
2023-05-04;14:00:00;169.7082724675702;170.47967664872132;168.45474251236345;168.93686828641904;99457.44986135185;169.36750209568604;16844859.847824097
2023-05-04;15:00:00;168.93686828641904;170.1903982416258;168.1654641052679;169.61184142743468;94439.04982924531;169.06476686229095;15966315.942077637
2023-05-04;16:00:00;169.51542510061014;169.61184142743468;166.62267045627655;167.00836519019666;148203.02884649418;168.60761292414804;24988158.921936035
2023-05-04;17:00:00;166.91194886337212;167.7797693713478;164.21204158599858;166.33339204918101;302093.37031461933;165.99357203147002;50145557.62554932
2023-05-04;18:00:00;166.7190867831011;166.7190867831011;166.7190867831011;166.7190867831011;35588.223910264125;166.7190867831011;5933236.190551758
2023-05-05;10:00:00;166.7190867831011;169.1297156533791;164.59773631991865;166.2369610090455;434336.87072670815;167.00089402695465;72534645.7202301
2023-05-05;11:00:00;166.33339204918101;168.3583261855389;165.9476973152609;168.06904777844335;143758.1306159489;167.35620462468594;24058815.123825073
2023-05-05;12:00:00;167.97261673830783;168.93686828641904;166.91194886337212;167.7797693713478;99782.05395518309;167.96162631997686;16759556.05986023
2023-05-05;13:00:00;167.7797693713478;167.97261673830783;166.62267045627655;167.7797693713478;144324.3729010347;167.37416205161705;24156170.97793579
2023-05-05;14:00:00;167.6833383312123;168.55117355249894;167.20121255715668;167.7797693713478;68687.47074322804;167.8166647575881;11526902.25076294
2023-05-05;15:00:00;167.7797693713478;167.8762004114833;165.8512662751254;167.20121255715668;116945.62505073243;167.0159042106274;19531779.311325073
2023-05-05;16:00:00;167.20121255715668;167.58692200438776;165.9476973152609;166.04411364208545;191958.2087916496;166.93435254773803;32044419.300857544
2023-05-05;17:00:00;165.9476973152609;167.6833383312123;165.17629313410976;166.14054468222096;262509.3011215062;166.2957353097359;43654177.25564575
2023-05-05;18:00:00;165.3691405010698;165.3691405010698;165.3691405010698;165.3691405010698;66115.52776335116;165.3691405010698;10933468
2023-05-08;10:00:00;165.9476973152609;167.58692200438776;164.21204158599858;166.91194886337212;216124.1020646702;165.9190477858394;35859105.21813965
2023-05-08;11:00:00;167.00836519019666;167.8762004114833;166.42982308931653;167.58692200438776;159787.14299376225;167.28944434039835;26730702.36416626
2023-05-08;12:00:00;167.58692200438776;168.45474251236345;166.62267045627655;168.06904777844335;125400.88759707767;167.7128709058435;21031342.873046875
2023-05-08;13:00:00;168.3583261855389;170.1903982416258;168.1654641052679;169.03329932655456;174697.15276057267;169.11119403150263;29543244.097244263
2023-05-08;14:00:00;169.03329932655456;169.99755087466573;168.93686828641904;169.99755087466573;96364.89584280633;169.6273058896716;16346117.664154053
2023-05-08;15:00:00;169.8047035077057;171.15464978973696;169.61184142743468;171.15464978973696;116735.09907294411;170.22311670214918;19871012.392730713
2023-05-08;16:00:00;170.96180242277694;171.7332066039281;170.2868292817613;171.54034452365707;152167.76191587697;171.1884767256172;26049367.369125366
2023-05-08;17:00:00;171.54034452365707;172.02247029771266;169.61184142743468;171.34749715669702;218725.08311044893;171.01333941437144;37404906.87640381
2023-05-08;18:00:00;171.54034452365707;171.54034452365707;171.54034452365707;171.54034452365707;25458.087205652282;171.54034452365707;4367089.050170898
2023-05-09;10:00:00;171.7332066039281;173.08315288595938;170.38324560858584;172.21533237798369;278458.45881808945;171.78243811931537;47834272.970718384
2023-05-09;11:00:00;172.11890133784817;173.46884761987945;171.63677556379258;172.02247029771266;142908.7671883202;172.642456777461;24672120.66242981
2023-05-09;12:00:00;172.02247029771266;172.98672184582387;171.92605397088812;172.31174870480822;100191.6980991554;172.5387077488132;17286946.1171875
2023-05-09;13:00:00;172.31174870480822;172.89030551899933;171.7332066039281;171.92605397088812;57965.16490897519;172.570848449254;10003097.688842773
2023-05-09;14:00:00;171.7332066039281;173.08315288595938;171.63677556379258;172.98672184582387;196628.15203293413;172.68020512092295;33953789.62559509
